DCode Pro Version = 9.1.2.1
%Protocol = GSM
%Product = ICS
%Radio Type = 7 - Wideband 3
%Radio Firmware Version = 33.68.62.80
%ESN = 0001-8917
%File Name = DCode_GSM_2020-03-01_18-20-28.txt
%File Version = 6.3.1.9
%Logging Level = COMPLETE
%PBL Configured = False
%Layer 3 Logging Enabled = True
%Layer 3 Log File Name = DCode_L3_2020-03-01_18-20-14.txt
%File Splitting Enabled = True
%Previous File in the Split Chain = N/A
%GeoFencingEnabled = False

%Collected Band Count = 2
%Band ID 0 = 2
%Band Type 0 = system
%Band Name 0 = PCS 1900
%Band Long Name 0 = PCS (1900 MHz)
%Band Short Name 0 = PCS
%Band Description 0 = System defined GSM PCS (1900 MHz) band.
%Band Start Center Frequency in MHz 0 = 1930.000000
%Band Channel Raster in kHz 0 = 200.000000
%Band Channel Range Start 0 = 511
%Band Channel Range End 0 = 811
%Band Channel Stepping 0 = 1
%Band Rollover Defined 0 = False
%Band Additional Channels Defined 0 = False
%Band Preferred Channels Tier 1 Count 0 = 0
%Band Preferred Channels Tier 2 Count 0 = 0
%Band Preferred Channels Tier 3 Count 0 = 0
%Band ID 1 = 5
%Band Type 1 = system
%Band Name 1 = GSM 850
%Band Long Name 1 = American Cellular (850 MHz)
%Band Short Name 1 = Cell
%Band Description 1 = System Defined GSM American Cellular (850 MHz) band.
%Band Start Center Frequency in MHz 1 = 869.000000
%Band Channel Raster in kHz 1 = 200.000000
%Band Channel Range Start 1 = 127
%Band Channel Range End 1 = 252
%Band Channel Stepping 1 = 1
%Band Rollover Defined 1 = False
%Band Additional Channels Defined 1 = False
%Band Preferred Channels Tier 1 Count 1 = 0
%Band Preferred Channels Tier 2 Count 1 = 0
%Band Preferred Channels Tier 3 Count 1 = 0

%CIDs Followed = None
%PLMN Filter = None // MCC, MNC
%RSSI Threshold = -120.0
%C/I Threshold = 7.0
%Background Scan Interval = 0
%Algorithm Used = 0 - Standard
%Number of TAIM Devices = 0

// Column descriptions
%Changed:  0 - No Update, 1 - Update
%Scan Type:  0 - Color Code Scan
%GPS Status:  0 - Unlock, 1 - 2D, 2 - 3D, 3 - Dead Reckoning, 4 - DR Degraded, 9 - Error
%Cell Selection Priority:  0 - Normal, 1 - Low, 2 - Barred
// Cell Reselection Status = Cell Selection Priorty, except Low Cell Selection Priority = Normal Cell Reselection Status
%Cell Serving Rank Type:  0 - By Band, 1 - By PLMN, 2 - By Band and PLMN
%GPRS Support:  0 - No GPRS, 1 - GPRS
%2bis Status:  0 - Transmitted and Not Decoded, 1 - Decoded, 2 - Not Decoded
%2ter Status:  0 - Transmitted and Not Decoded, 1 - Decoded, 2 - Not Decoded, 3 - Not Transmitted
%NL Likely Complete:  0 - False, 1 - True
%Signal Removal Criteria = Not Set

Point ID, Band, Channel Number, MCC, MNC, Changed, Scan Type, RSSI, RSSI Avg, C/I, C/I Avg, HRTOA, GPS Status, Latitude, Longitude, UTC Date, UTC Time, System Date, System Time, BSIC, NCC, BCC, LAC, CID, Cell Selection Priority, Cell Serving Rank Type, Cell Serving Rank, C1, C2, Cell Reselect Hysteresis, GPRS Support, 2bis Status, 2ter Status, NL Likely Complete, Number of NL Channels, NL Channels, Number of CA Channels, CA Channels, Number of Permitted NCCs, Permitted NCCs, T3212, Timing Advance, Timing Advance Mode, RxQual, Altitude, Rx Level Access Minimum, Unique Sector ID
3, 2, 559, 310, 260, 1, 0, -117.92, , , , , 2, 35.013819166667, -106.337145000000, 03/02/2020, 01:26:32, 03/01/2020, 18:20:34, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2216.5, , 
3, 2, 561, 310, 260, 1, 0, -113.52, -6.02, 4.20, 0.44, , 2, 35.013819166667, -106.337145000000, 03/02/2020, 01:26:32, 03/01/2020, 18:20:34, 45, 5, 5, 801, 11571, 0, , , 92.98, 92.98, 4, 1, 2, 3, 1, 11, "563; 524; 565; 517; 564; 559; 585; 513; 810; 526; 512", 0, "", 5, "2; 3; 4; 5; 6", 10, , , , 2216.5, -99, GSM-310-260-00801-11571
3, 2, 563, 310, 260, 1, 0, -117.68, , , , , 2, 35.013819166667, -106.337145000000, 03/02/2020, 01:26:32, 03/01/2020, 18:20:34, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2216.5, , 
3, 2, 564, 310, 260, 1, 0, -117.84, , , , , 2, 35.013819166667, -106.337145000000, 03/02/2020, 01:26:32, 03/01/2020, 18:20:34, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2216.5, , 
3, 2, 565, 310, 260, 1, 0, -117.52, , , , , 2, 35.013819166667, -106.337145000000, 03/02/2020, 01:26:32, 03/01/2020, 18:20:34, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2216.5, , 
3, 2, 585, 310, 260, 1, 0, -117.20, -112.35, 1.09, 4.14, , 2, 35.013819166667, -106.337145000000, 03/02/2020, 01:26:32, 03/01/2020, 18:20:34, 30, 3, 6, 801, 11573, 0, , , -13.35, -13.35, 4, 1, 2, 3, 0, 0, "", 0, "", 0, "", 10, , , , 2216.5, -99, GSM-310-260-00801-11573
3, 2, 810, 310, 260, 1, 0, -117.68, , , , , 2, 35.013819166667, -106.337145000000, 03/02/2020, 01:26:32, 03/01/2020, 18:20:34, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2216.5, , 
4, 2, 512, 310, 260, 1, 0, -81.92, -81.14, 7.57, 7.61, , 2, 35.013968666667, -106.337247833333, 03/02/2020, 01:26:35, 03/01/2020, 18:20:35, 51, 6, 3, 801, 11572, 0, 0, 1, 17.86, 17.86, 4, 1, 2, 3, 1, 15, "535; 521; 563; 518; 539; 532; 585; 514; 537; 528; 565; 519; 558; 810; 513", 0, "", 1, "All", 10, , , , 2215.5, -99, GSM-310-260-00801-11572
4, 2, 513, 310, 260, 1, 0, -103.04, , , , , 2, 35.013968666667, -106.337247833333, 03/02/2020, 01:26:35, 03/01/2020, 18:20:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.5, , 
4, 2, 514, 310, 260, 1, 0, -117.20, , , , , 2, 35.013968666667, -106.337247833333, 03/02/2020, 01:26:35, 03/01/2020, 18:20:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.5, , 
4, 2, 517, 310, 260, 1, 0, -117.44, , , , , 2, 35.013968666667, -106.337247833333, 03/02/2020, 01:26:35, 03/01/2020, 18:20:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.5, , 
4, 2, 518, 310, 260, 1, 0, -117.52, , , , , 2, 35.013968666667, -106.337247833333, 03/02/2020, 01:26:35, 03/01/2020, 18:20:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.5, , 
4, 2, 519, 310, 260, 1, 0, -117.36, , , , , 2, 35.013968666667, -106.337247833333, 03/02/2020, 01:26:35, 03/01/2020, 18:20:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.5, , 
4, 2, 521, 310, 260, 1, 0, -117.28, , , , , 2, 35.013968666667, -106.337247833333, 03/02/2020, 01:26:35, 03/01/2020, 18:20:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.5, , 
4, 2, 524, 310, 260, 1, 0, -117.60, , , , , 2, 35.013968666667, -106.337247833333, 03/02/2020, 01:26:35, 03/01/2020, 18:20:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.5, , 
4, 2, 526, 310, 260, 1, 0, -117.76, , , , , 2, 35.013968666667, -106.337247833333, 03/02/2020, 01:26:35, 03/01/2020, 18:20:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.5, , 
4, 2, 528, 310, 260, 1, 0, -117.12, , , , , 2, 35.013968666667, -106.337247833333, 03/02/2020, 01:26:35, 03/01/2020, 18:20:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.5, , 
4, 2, 532, 310, 260, 1, 0, -117.44, , , , , 2, 35.013968666667, -106.337247833333, 03/02/2020, 01:26:35, 03/01/2020, 18:20:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.5, , 
4, 2, 535, 310, 260, 1, 0, -117.20, , , , , 2, 35.013968666667, -106.337247833333, 03/02/2020, 01:26:35, 03/01/2020, 18:20:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.5, , 
4, 2, 537, 310, 260, 1, 0, -117.52, , , , , 2, 35.013968666667, -106.337247833333, 03/02/2020, 01:26:35, 03/01/2020, 18:20:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.5, , 
4, 2, 539, 310, 260, 1, 0, -116.88, , , , , 2, 35.013968666667, -106.337247833333, 03/02/2020, 01:26:35, 03/01/2020, 18:20:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.5, , 
4, 2, 558, 310, 260, 1, 0, -117.52, , , , , 2, 35.013968666667, -106.337247833333, 03/02/2020, 01:26:35, 03/01/2020, 18:20:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.5, , 
4, 2, 559, 310, 260, 1, 0, -117.20, , , , , 2, 35.013968666667, -106.337247833333, 03/02/2020, 01:26:35, 03/01/2020, 18:20:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.5, , 
4, 2, 561, 310, 260, 1, 0, -117.68, -6.99, 0.22, 0.40, , 2, 35.013968666667, -106.337247833333, 03/02/2020, 01:26:35, 03/01/2020, 18:20:35, 45, 5, 5, 801, 11571, 0, , , 92.01, 92.01, 4, 1, 2, 3, 1, 11, "563; 524; 565; 517; 564; 559; 585; 513; 810; 526; 512", 0, "", 5, "2; 3; 4; 5; 6", 10, , , , 2215.5, -99, GSM-310-260-00801-11571
4, 2, 563, 310, 260, 1, 0, -117.60, , , , , 2, 35.013968666667, -106.337247833333, 03/02/2020, 01:26:35, 03/01/2020, 18:20:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.5, , 
4, 2, 564, 310, 260, 1, 0, -117.76, , , , , 2, 35.013968666667, -106.337247833333, 03/02/2020, 01:26:35, 03/01/2020, 18:20:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.5, , 
4, 2, 565, 310, 260, 1, 0, -117.76, , , , , 2, 35.013968666667, -106.337247833333, 03/02/2020, 01:26:35, 03/01/2020, 18:20:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.5, , 
4, 2, 585, 310, 260, 1, 0, -113.44, -112.60, 3.20, 3.92, , 2, 35.013968666667, -106.337247833333, 03/02/2020, 01:26:35, 03/01/2020, 18:20:35, 30, 3, 6, 801, 11573, 0, , , -13.60, -13.60, 4, 1, 2, 3, 0, 0, "", 0, "", 0, "", 10, , , , 2215.5, -99, GSM-310-260-00801-11573
4, 2, 810, 310, 260, 1, 0, -117.52, , , , , 2, 35.013968666667, -106.337247833333, 03/02/2020, 01:26:35, 03/01/2020, 18:20:35, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.5, , 
5, 2, 512, 310, 260, 1, 0, -92.32, -81.55, 6.94, 7.49, , 2, 35.014013833333, -106.337279000000, 03/02/2020, 01:26:36, 03/01/2020, 18:20:36, 51, 6, 3, 801, 11572, 0, 0, 1, 17.45, 17.45, 4, 1, 2, 3, 1, 15, "535; 521; 563; 518; 539; 532; 585; 514; 537; 528; 565; 519; 558; 810; 513", 0, "", 1, "All", 10, , , , 2215.2, -99, GSM-310-260-00801-11572
5, 2, 513, 310, 260, 1, 0, -105.20, , , , , 2, 35.014013833333, -106.337279000000, 03/02/2020, 01:26:36, 03/01/2020, 18:20:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.2, , 
5, 2, 514, 310, 260, 1, 0, -117.36, , , , , 2, 35.014013833333, -106.337279000000, 03/02/2020, 01:26:36, 03/01/2020, 18:20:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.2, , 
5, 2, 517, 310, 260, 1, 0, -117.52, , , , , 2, 35.014013833333, -106.337279000000, 03/02/2020, 01:26:36, 03/01/2020, 18:20:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.2, , 
5, 2, 518, 310, 260, 1, 0, -116.96, , , , , 2, 35.014013833333, -106.337279000000, 03/02/2020, 01:26:36, 03/01/2020, 18:20:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.2, , 
5, 2, 519, 310, 260, 1, 0, -117.52, , , , , 2, 35.014013833333, -106.337279000000, 03/02/2020, 01:26:36, 03/01/2020, 18:20:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.2, , 
5, 2, 521, 310, 260, 1, 0, -117.20, , , , , 2, 35.014013833333, -106.337279000000, 03/02/2020, 01:26:36, 03/01/2020, 18:20:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.2, , 
5, 2, 524, 310, 260, 1, 0, -117.28, , , , , 2, 35.014013833333, -106.337279000000, 03/02/2020, 01:26:36, 03/01/2020, 18:20:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.2, , 
5, 2, 526, 310, 260, 1, 0, -117.20, , , , , 2, 35.014013833333, -106.337279000000, 03/02/2020, 01:26:36, 03/01/2020, 18:20:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.2, , 
5, 2, 528, 310, 260, 1, 0, -117.52, , , , , 2, 35.014013833333, -106.337279000000, 03/02/2020, 01:26:36, 03/01/2020, 18:20:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.2, , 
5, 2, 532, 310, 260, 1, 0, -117.44, , , , , 2, 35.014013833333, -106.337279000000, 03/02/2020, 01:26:36, 03/01/2020, 18:20:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.2, , 
5, 2, 535, 310, 260, 1, 0, -117.44, , , , , 2, 35.014013833333, -106.337279000000, 03/02/2020, 01:26:36, 03/01/2020, 18:20:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.2, , 
5, 2, 537, 310, 260, 1, 0, -117.36, , , , , 2, 35.014013833333, -106.337279000000, 03/02/2020, 01:26:36, 03/01/2020, 18:20:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.2, , 
5, 2, 539, 310, 260, 1, 0, -116.80, , , , , 2, 35.014013833333, -106.337279000000, 03/02/2020, 01:26:36, 03/01/2020, 18:20:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.2, , 
5, 2, 558, 310, 260, 1, 0, -117.28, , , , , 2, 35.014013833333, -106.337279000000, 03/02/2020, 01:26:36, 03/01/2020, 18:20:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.2, , 
5, 2, 559, 310, 260, 1, 0, -117.60, , , , , 2, 35.014013833333, -106.337279000000, 03/02/2020, 01:26:36, 03/01/2020, 18:20:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.2, , 
5, 2, 561, 310, 260, 1, 0, -116.88, , , , , 2, 35.014013833333, -106.337279000000, 03/02/2020, 01:26:36, 03/01/2020, 18:20:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.2, , 
5, 2, 563, 310, 260, 1, 0, -117.76, , , , , 2, 35.014013833333, -106.337279000000, 03/02/2020, 01:26:36, 03/01/2020, 18:20:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.2, , 
5, 2, 564, 310, 260, 1, 0, -117.20, , , , , 2, 35.014013833333, -106.337279000000, 03/02/2020, 01:26:36, 03/01/2020, 18:20:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.2, , 
5, 2, 565, 310, 260, 1, 0, -117.60, , , , , 2, 35.014013833333, -106.337279000000, 03/02/2020, 01:26:36, 03/01/2020, 18:20:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.2, , 
5, 2, 585, 310, 260, 1, 0, -119.68, -113.36, -0.75, 3.31, , 2, 35.014013833333, -106.337279000000, 03/02/2020, 01:26:36, 03/01/2020, 18:20:36, 30, 3, 6, 801, 11573, 0, , , -14.36, -14.36, 4, 1, 2, 3, 0, 0, "", 0, "", 0, "", 10, , , , 2215.2, -99, GSM-310-260-00801-11573
5, 2, 810, 310, 260, 1, 0, -117.12, , , , , 2, 35.014013833333, -106.337279000000, 03/02/2020, 01:26:36, 03/01/2020, 18:20:36, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2215.2, , 
6, 2, 512, 310, 260, 1, 0, -91.84, -81.60, 6.94, 7.49, , 2, 35.014051333333, -106.337305166667, 03/02/2020, 01:26:37, 03/01/2020, 18:20:37, 51, 6, 3, 801, 11572, 0, 0, 1, 17.40, 17.40, 4, 1, 2, 3, 1, 15, "535; 521; 563; 518; 539; 532; 585; 514; 537; 528; 565; 519; 558; 810; 513", 0, "", 1, "All", 10, , , , 2214.9, -99, GSM-310-260-00801-11572
6, 2, 513, 310, 260, 1, 0, -107.52, , , , , 2, 35.014051333333, -106.337305166667, 03/02/2020, 01:26:37, 03/01/2020, 18:20:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.9, , 
6, 2, 514, 310, 260, 1, 0, -117.68, , , , , 2, 35.014051333333, -106.337305166667, 03/02/2020, 01:26:37, 03/01/2020, 18:20:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.9, , 
6, 2, 517, 310, 260, 1, 0, -117.76, , , , , 2, 35.014051333333, -106.337305166667, 03/02/2020, 01:26:37, 03/01/2020, 18:20:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.9, , 
6, 2, 518, 310, 260, 1, 0, -117.68, , , , , 2, 35.014051333333, -106.337305166667, 03/02/2020, 01:26:37, 03/01/2020, 18:20:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.9, , 
6, 2, 519, 310, 260, 1, 0, -117.68, , , , , 2, 35.014051333333, -106.337305166667, 03/02/2020, 01:26:37, 03/01/2020, 18:20:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.9, , 
6, 2, 521, 310, 260, 1, 0, -117.20, , , , , 2, 35.014051333333, -106.337305166667, 03/02/2020, 01:26:37, 03/01/2020, 18:20:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.9, , 
6, 2, 524, 310, 260, 1, 0, -117.28, , , , , 2, 35.014051333333, -106.337305166667, 03/02/2020, 01:26:37, 03/01/2020, 18:20:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.9, , 
6, 2, 526, 310, 260, 1, 0, -117.20, , , , , 2, 35.014051333333, -106.337305166667, 03/02/2020, 01:26:37, 03/01/2020, 18:20:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.9, , 
6, 2, 528, 310, 260, 1, 0, -117.52, , , , , 2, 35.014051333333, -106.337305166667, 03/02/2020, 01:26:37, 03/01/2020, 18:20:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.9, , 
6, 2, 532, 310, 260, 1, 0, -117.44, , , , , 2, 35.014051333333, -106.337305166667, 03/02/2020, 01:26:37, 03/01/2020, 18:20:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.9, , 
6, 2, 535, 310, 260, 1, 0, -117.44, , , , , 2, 35.014051333333, -106.337305166667, 03/02/2020, 01:26:37, 03/01/2020, 18:20:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.9, , 
6, 2, 537, 310, 260, 1, 0, -117.36, , , , , 2, 35.014051333333, -106.337305166667, 03/02/2020, 01:26:37, 03/01/2020, 18:20:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.9, , 
6, 2, 539, 310, 260, 1, 0, -116.80, , , , , 2, 35.014051333333, -106.337305166667, 03/02/2020, 01:26:37, 03/01/2020, 18:20:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.9, , 
6, 2, 558, 310, 260, 1, 0, -117.28, , , , , 2, 35.014051333333, -106.337305166667, 03/02/2020, 01:26:37, 03/01/2020, 18:20:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.9, , 
6, 2, 559, 310, 260, 1, 0, -117.60, , , , , 2, 35.014051333333, -106.337305166667, 03/02/2020, 01:26:37, 03/01/2020, 18:20:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.9, , 
6, 2, 561, 310, 260, 1, 0, -116.88, , , , , 2, 35.014051333333, -106.337305166667, 03/02/2020, 01:26:37, 03/01/2020, 18:20:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.9, , 
6, 2, 563, 310, 260, 1, 0, -117.76, , , , , 2, 35.014051333333, -106.337305166667, 03/02/2020, 01:26:37, 03/01/2020, 18:20:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.9, , 
6, 2, 564, 310, 260, 1, 0, -117.20, , , , , 2, 35.014051333333, -106.337305166667, 03/02/2020, 01:26:37, 03/01/2020, 18:20:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.9, , 
6, 2, 565, 310, 260, 1, 0, -117.60, , , , , 2, 35.014051333333, -106.337305166667, 03/02/2020, 01:26:37, 03/01/2020, 18:20:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.9, , 
6, 2, 585, 310, 260, 1, 0, -119.68, -114.42, -0.75, 2.51, , 2, 35.014051333333, -106.337305166667, 03/02/2020, 01:26:37, 03/01/2020, 18:20:37, 30, 3, 6, 801, 11573, 0, , , -15.42, -15.42, 4, 1, 2, 3, 0, 0, "", 0, "", 0, "", 10, , , , 2214.9, -99, GSM-310-260-00801-11573
6, 2, 810, 310, 260, 1, 0, -117.92, , , , , 2, 35.014051333333, -106.337305166667, 03/02/2020, 01:26:37, 03/01/2020, 18:20:37, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.9, , 
7, 2, 512, 310, 260, 1, 0, -90.32, -81.83, 6.94, 7.37, , 2, 35.014076500000, -106.337322666667, 03/02/2020, 01:26:38, 03/01/2020, 18:20:38, 51, 6, 3, 801, 11572, 0, 0, 1, 17.17, 17.17, 4, 1, 2, 3, 1, 15, "535; 521; 563; 518; 539; 532; 585; 514; 537; 528; 565; 519; 558; 810; 513", 0, "", 1, "All", 10, , , , 2214.7, -99, GSM-310-260-00801-11572
7, 2, 513, 310, 260, 1, 0, -107.20, , , , , 2, 35.014076500000, -106.337322666667, 03/02/2020, 01:26:38, 03/01/2020, 18:20:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.7, , 
7, 2, 514, 310, 260, 1, 0, -117.36, , , , , 2, 35.014076500000, -106.337322666667, 03/02/2020, 01:26:38, 03/01/2020, 18:20:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.7, , 
7, 2, 517, 310, 260, 1, 0, -117.36, , , , , 2, 35.014076500000, -106.337322666667, 03/02/2020, 01:26:38, 03/01/2020, 18:20:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.7, , 
7, 2, 518, 310, 260, 1, 0, -117.52, , , , , 2, 35.014076500000, -106.337322666667, 03/02/2020, 01:26:38, 03/01/2020, 18:20:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.7, , 
7, 2, 519, 310, 260, 1, 0, -117.52, , , , , 2, 35.014076500000, -106.337322666667, 03/02/2020, 01:26:38, 03/01/2020, 18:20:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.7, , 
7, 2, 521, 310, 260, 1, 0, -117.12, , , , , 2, 35.014076500000, -106.337322666667, 03/02/2020, 01:26:38, 03/01/2020, 18:20:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.7, , 
7, 2, 524, 310, 260, 1, 0, -117.36, , , , , 2, 35.014076500000, -106.337322666667, 03/02/2020, 01:26:38, 03/01/2020, 18:20:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.7, , 
7, 2, 526, 310, 260, 1, 0, -117.36, , , , , 2, 35.014076500000, -106.337322666667, 03/02/2020, 01:26:38, 03/01/2020, 18:20:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.7, , 
7, 2, 528, 310, 260, 1, 0, -117.20, , , , , 2, 35.014076500000, -106.337322666667, 03/02/2020, 01:26:38, 03/01/2020, 18:20:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.7, , 
7, 2, 532, 310, 260, 1, 0, -117.44, , , , , 2, 35.014076500000, -106.337322666667, 03/02/2020, 01:26:38, 03/01/2020, 18:20:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.7, , 
7, 2, 535, 310, 260, 1, 0, -117.44, , , , , 2, 35.014076500000, -106.337322666667, 03/02/2020, 01:26:38, 03/01/2020, 18:20:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.7, , 
7, 2, 537, 310, 260, 1, 0, -117.44, , , , , 2, 35.014076500000, -106.337322666667, 03/02/2020, 01:26:38, 03/01/2020, 18:20:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.7, , 
7, 2, 539, 310, 260, 1, 0, -117.20, , , , , 2, 35.014076500000, -106.337322666667, 03/02/2020, 01:26:38, 03/01/2020, 18:20:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.7, , 
7, 2, 558, 310, 260, 1, 0, -117.04, , , , , 2, 35.014076500000, -106.337322666667, 03/02/2020, 01:26:38, 03/01/2020, 18:20:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.7, , 
7, 2, 559, 310, 260, 1, 0, -117.68, , , , , 2, 35.014076500000, -106.337322666667, 03/02/2020, 01:26:38, 03/01/2020, 18:20:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.7, , 
7, 2, 561, 310, 260, 1, 0, -124.64, -117.50, -6.77, 0.41, , 2, 35.014076500000, -106.337322666667, 03/02/2020, 01:26:38, 03/01/2020, 18:20:38, 45, 5, 5, 801, 11571, 0, , , -18.50, -18.50, 4, 1, 2, 3, 1, 11, "563; 524; 565; 517; 564; 559; 585; 513; 810; 526; 512", 0, "", 5, "2; 3; 4; 5; 6", 10, , , , 2214.7, -99, GSM-310-260-00801-11571
7, 2, 563, 310, 260, 1, 0, -117.44, , , , , 2, 35.014076500000, -106.337322666667, 03/02/2020, 01:26:38, 03/01/2020, 18:20:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.7, , 
7, 2, 564, 310, 260, 1, 0, -117.04, , , , , 2, 35.014076500000, -106.337322666667, 03/02/2020, 01:26:38, 03/01/2020, 18:20:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.7, , 
7, 2, 565, 310, 260, 1, 0, -117.92, , , , , 2, 35.014076500000, -106.337322666667, 03/02/2020, 01:26:38, 03/01/2020, 18:20:38, , , , , , , , , , , , , , , , 0, "", 0, "", 0, "", , , , , 2214.7, , 
